id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1197109929351532544,1197109929351532544,1574248223000,2019-11-20,11:10:23,UTC,768355312285913089,arunraj_jnu,Arun Raj,,"Jnu Student's 
Jnu to Parliament     long March  
 Struggle  Far Education 
Jai bhim Inqlab  Zindabaad @ Jawahar Lal Nehru University  https://www.instagram.com/p/B5Fcbj8H1Ku/?igshid=1wgzggpd2waf4 …",[],['https://www.instagram.com/p/B5Fcbj8H1Ku/?igshid=1wgzggpd2waf4'],[],0,0,0,[],[],https://twitter.com/arunraj_jnu/status/1197109929351532544,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '768355312285913089', 'username': 'arunraj_jnu'}]",
1197009888020332545,1197009888020332545,1574224371000,2019-11-20,04:32:51,UTC,4018732278,lekhachakrborty,LekhaChakraborty🌎,National Institute of Public Finance and Policy,"“Tax payer’s money! “ this is quite a strong narrative, am observing when one talks about ‘Affordable higher education”. This deserves a broader debate,what’s the willingness of an Indian taxpayer to reveal *sincere not strategic* his expectations from State when he/she pays tax! – at National Institute of Public Finance and Policy",[],[],[],1,4,10,[],[],https://twitter.com/lekhachakrborty/status/1197009888020332545,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4018732278', 'username': 'lekhachakrborty'}]",
1196788736652140545,1196788736652140545,1574171644000,2019-11-19,13:54:04,UTC,1948809246,ifinde,The French Institute in India,,"🇫🇷Professor Christophe Jaffrelot is giving a talk on 'Making graduates ready for the job market: The Challenges of the Indian Education System"". The talk is organised by sciencespo and the Indo-French of Commerce &…  https://www.instagram.com/p/B5DJeLKpiWQ/?igshid=ikyhqkiq7qke …",[],['https://www.instagram.com/p/B5DJeLKpiWQ/?igshid=ikyhqkiq7qke'],[],0,0,0,[],[],https://twitter.com/IFInde/status/1196788736652140545,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1948809246', 'username': 'IFInde'}]",
1196748071561879552,1196748071561879552,1574161949000,2019-11-19,11:12:29,UTC,4018732278,lekhachakrborty,LekhaChakraborty🌎,National Institute of Public Finance and Policy,"RBI State Finances 2019-20: #Socialsectorexpenditure Compositionally, shift is projected from education and health to housing and urban development ( Page 14, RBI_SF)  pic.twitter.com/ydpxtG7Vi4 – at National Institute of Public Finance and Policy",[],[],['https://pbs.twimg.com/media/EJuz3y4U8AEMFMY.jpg'],0,0,3,['#socialsectorexpenditure'],[],https://twitter.com/lekhachakrborty/status/1196748071561879552,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4018732278', 'username': 'lekhachakrborty'}]",
1196678922764607488,1196678922764607488,1574145463000,2019-11-19,06:37:43,UTC,2770854432,smithandrewr,Andrew Smith,Taj Palace Hotel,"""Saskatchewan has become one of the most dynamic economies in all of Canada""

@SaskTrade Minister @JHarrisonMLA in conversation at @icbc_org 2019 annual convention 

Now talking education in #Saskatchewan and innovation, Ag research and Ag Biotech at @usask pic.twitter.com/61S0jBA5nP – at Taj Palace Hotel","['sasktrade', 'jharrisonmla', 'icbc_org', 'usask']",[],['https://pbs.twimg.com/media/EJt1IFoU4AAJlaI.jpg'],0,4,13,['#saskatchewan'],[],https://twitter.com/SmithAndrewR/status/1196678922764607488,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2770854432', 'username': 'SmithAndrewR'}, {'user_id': '159263571', 'username': 'SaskTrade'}, {'user_id': '2395387314', 'username': 'JHarrisonMLA'}, {'user_id': '2908955905', 'username': 'icbc_org'}, {'user_id': '24954656', 'username': 'usask'}]",
1196611454582972417,1196611454582972417,1574129377000,2019-11-19,02:09:37,UTC,4018732278,lekhachakrborty,LekhaChakraborty🌎,National Institute of Public Finance and Policy,"UNICEF, IGNOU join hands to develop curriculum on child rights for budding journalists - education - Hindustan Times   https://www.hindustantimes.com/education/unicef-ignou-join-hands-to-develop-curriculum-on-child-rights-for-budding-journalists/story-hRt5wOj0Q7qMiFeGi060OJ.html … – at National Institute of Public Finance and Policy",[],['https://www.hindustantimes.com/education/unicef-ignou-join-hands-to-develop-curriculum-on-child-rights-for-budding-journalists/story-hRt5wOj0Q7qMiFeGi060OJ.html'],[],0,1,2,[],[],https://twitter.com/lekhachakrborty/status/1196611454582972417,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4018732278', 'username': 'lekhachakrborty'}]",
1196445311838744577,1196445311838744577,1574089765000,2019-11-18,15:09:25,UTC,704904093035266049,afzalhusain1995,Afzal Husain,,"Male policemen groping and harassing female students under the cover of darkness. Students pushed to the ground, hit indiscriminately, all for protesting rising costs of education, and demanding affordable education. #EmergencyinJNU
@JNUSUofficial @nsaibalaji pic.twitter.com/ceQVoLxwQp","['jnusuofficial', 'nsaibalaji']",[],[],0,2,2,['#emergencyinjnu'],[],https://twitter.com/afzalhusain1995/status/1196445311838744577,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '704904093035266049', 'username': 'afzalhusain1995'}, {'user_id': '1189718491487588352', 'username': 'JNUSUofficial'}, {'user_id': '276424879', 'username': 'nsaibalaji'}]",
1196414153805590535,1196414153805590535,1574082337000,2019-11-18,13:05:37,UTC,4018732278,lekhachakrborty,LekhaChakraborty🌎,National Institute of Public Finance and Policy,"Yes,it’s a truth that I completed my higher studies on ‘merit’ based on nationwide competitive exam for research fellowship. I feel proud about this, as it gave me freedom to ‘own my choices’ to go for higher studies. Affordable higher education is crucial , especially for women. – at National Institute of Public Finance and Policy",[],[],[],2,2,13,[],[],https://twitter.com/lekhachakrborty/status/1196414153805590535,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4018732278', 'username': 'lekhachakrborty'}]",
1196411977024696323,1196411977024696323,1574081818000,2019-11-18,12:56:58,UTC,4018732278,lekhachakrborty,LekhaChakraborty🌎,National Institute of Public Finance and Policy,"Affordable higher education  is indeed a legitimate demand , especially when you know the significant fiscal incidence (of such spending) in India is on young women and also the students from low income quintiles/socio-economic groups. #JNUProtests – at National Institute of Public Finance and Policy",[],[],[],2,3,5,['#jnuprotests'],[],https://twitter.com/lekhachakrborty/status/1196411977024696323,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4018732278', 'username': 'lekhachakrborty'}]",
1195606102634827776,1195606102634827776,1573889682000,2019-11-16,07:34:42,UTC,1083726051052871681,aslpkomal,KOMAL KATYAYAN,,"What a prestige to meet and greet
~Padma Bhushan Dr M B Athreya
~ Indian Cricket Team
~Limca Book Record holders

#abilympics2019 #supportsarthak #divyangjan @ All India Council for Technical Education  https://www.instagram.com/p/B46ReR6g-XA/?igshid=19ci74z8cl3tn …",[],['https://www.instagram.com/p/B46ReR6g-XA/?igshid=19ci74z8cl3tn'],[],0,0,5,"['#abilympics2019', '#supportsarthak', '#divyangjan']",[],https://twitter.com/aslpkomal/status/1195606102634827776,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1083726051052871681', 'username': 'aslpkomal'}]",
1195605150456352768,1195605150456352768,1573889455000,2019-11-16,07:30:55,UTC,2731739078,animasonkar,Anima Sonkar,Jawaharlal Nehru University,"Higher education is neither a luxury nor a privilege; world over it is funded.
@ABVPVoice demands the roll back of the hiked fee which is denied by the administration.
My voice is neither gendered nor mentored. Its perpetual manifestation of true human spirit.
#RollBackFeeHike pic.twitter.com/LGylVWjkVc – at Jawaharlal Nehru University",['abvpvoice'],[],[],11,35,94,['#rollbackfeehike'],[],https://twitter.com/AnimaSonkar/status/1195605150456352768,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2731739078', 'username': 'AnimaSonkar'}, {'user_id': '301382741', 'username': 'ABVPVoice'}]",
1195599094028226561,1195599094028226561,1573888011000,2019-11-16,07:06:51,UTC,328914818,sarthakedutrust,Sarthak Edu. Trust,"Auditorium, Aicte Head Quarter, Basant Kunj","Great panel Discussion that was about early intervention and inclusive Education for children with special needs.
#Divyangjans #Abilympics2019 #SupportSarthak #Delhi pic.twitter.com/0XpEVNY4Nq – at Auditorium, Aicte Head Quarter, Basant Kunj",[],[],['https://pbs.twimg.com/media/EJefB31VAAA6ZPU.jpg'],0,3,3,"['#divyangjans', '#abilympics2019', '#supportsarthak', '#delhi']",[],https://twitter.com/SarthakEduTrust/status/1195599094028226561,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '328914818', 'username': 'SarthakEduTrust'}]",
1195216873052237825,1195216873052237825,1573796883000,2019-11-15,05:48:03,UTC,2731739078,animasonkar,Anima Sonkar,Jawaharlal Nehru University,"Pic 1: Naxal Act
Pic 2: @abvpjnu act

Same university, same education, same faculty. But:
The difference of culture, approach and politics is wide and stark.  pic.twitter.com/j3G3V3VPR3 – at Jawaharlal Nehru University",['abvpjnu'],[],"['https://pbs.twimg.com/media/EJZDZ1GU0AEVTyu.jpg', 'https://pbs.twimg.com/media/EJZDZ1QVAAA8TD1.jpg']",2,23,55,[],[],https://twitter.com/AnimaSonkar/status/1195216873052237825,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2731739078', 'username': 'AnimaSonkar'}, {'user_id': '1436136931', 'username': 'abvpjnu'}]",
1195197562590040065,1195197562590040065,1573792279000,2019-11-15,04:31:19,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,"Myedubag with Dr. Amrita Vohra ,Director of Education ,GEMS ,India  https://youtu.be/qHxv5idenA8  via @YouTube 

‘Sharing ideas on education at GEMS International School’ – at GEMS International School",['youtube'],['https://youtu.be/qHxv5idenA8'],[],0,0,1,[],[],https://twitter.com/gisGurugram/status/1195197562590040065,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1194668843051843584,1194668843051843584,1573666222000,2019-11-13,17:30:22,UTC,703132985017544704,nasirkhuehami,Nasir Khuehami,Jawaharlal Nehru University,"Stand with the brave agitation of JNU Students against fascism & unreasonable fee hikes. Govt is trying to hinder the way of quality education for the students who belongs to marginalised section of the society. #RollbackFeeHike
@AejazJnu
@SFI_CEC
@sfijnuunit
@UmarKhalidJNU pic.twitter.com/TLHj0WqAak – at Jawaharlal Nehru University","['aejazjnu', 'sfi_cec', 'sfijnuunit', 'umarkhalidjnu']",[],[],1,4,17,['#rollbackfeehike'],[],https://twitter.com/NasirKhuehami/status/1194668843051843584,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '703132985017544704', 'username': 'NasirKhuehami'}, {'user_id': '869486119221551105', 'username': 'AejazJnu'}, {'user_id': '743421973728923648', 'username': 'SFI_CEC'}, {'user_id': '712690866045853697', 'username': 'sfijnuunit'}, {'user_id': '721093982042791936', 'username': 'UmarKhalidJNU'}]",
1194236950263189504,1194236950263189504,1573563251000,2019-11-12,12:54:11,UTC,776851693623472128,manojkumarjnu,Manoj Kumar منوج,Jawaharlal Nehru University,"#FeesMustFall
#jnuprotest
JNU culture and academic model is unique in itself. It is highly disgusting to see how JNU is being shamed.
We the students of JNU, earn our access to education by clearing a tough and very competitive entrance.Hence,we seek ""our Right and not khairaat.  pic.twitter.com/cxgGdou96m – at Jawaharlal Nehru University",[],[],['https://pbs.twimg.com/media/EJLIKDeUwAEXwW9.jpg'],5,56,72,"['#feesmustfall', '#jnuprotest']",[],https://twitter.com/manojkumarjnu/status/1194236950263189504,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '776851693623472128', 'username': 'manojkumarjnu'}]",
1193938231047397376,1193931871060545537,1573492031000,2019-11-11,17:07:11,UTC,1193881106367434752,_adhit__,Aditi Singh,Jawaharlal Nehru University,And what exactly has JNU done.?! Just asked for affordable education. Is this what makes your country bow down.?! There are number of people from JNU who are IAS and IPS. Does this make your country bow down.?! – at Jawaharlal Nehru University,['naiksa1'],[],[],1,0,0,[],[],https://twitter.com/_Adhit__/status/1193938231047397376,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1193881106367434752', 'username': '_Adhit__'}, {'user_id': '48056004', 'username': 'naiksa1'}]",
1193796023811895302,1193796023811895302,1573458126000,2019-11-11,07:42:06,UTC,24175344,sameernigam,Sameer Nigam,,Guwahati becoming an education hub @DrJitendraSingh #India_ASEAN_business_summit2019 pic.twitter.com/eVFzlMtRHh,['drjitendrasingh'],[],[],0,0,0,['#india_asean_business_summit2019'],[],https://twitter.com/sameernigam/status/1193796023811895302,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '24175344', 'username': 'sameernigam'}, {'user_id': '146360682', 'username': 'DrJitendraSingh'}]",
1193192201712369665,1193192201712369665,1573314163000,2019-11-09,15:42:43,UTC,740087452610793472,shekharsurti,Shekhar SURTI,Indira Gandhi International Airport (DEL),"NEOMA BS @NEOMAbs team thank #Delhi #candidates for their excellent support. We are here to help you build your career. Flying to #Mumbai now. #MeetNeoma tomorrow afternoon at the education fair in #Mumbai at St Regis Lower Parel
@AACSB pic.twitter.com/XegfTBDS3k – at Indira Gandhi International Airport (DEL)","['neomabs', 'aacsb']",[],['https://pbs.twimg.com/media/EI8R-V-UcAAqi7z.jpg'],0,2,6,"['#delhi', '#candidates', '#mumbai', '#meetneoma', '#mumbai']",[],https://twitter.com/shekharsurti/status/1193192201712369665,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '740087452610793472', 'username': 'shekharsurti'}, {'user_id': '1377242366', 'username': 'NEOMAbs'}, {'user_id': '366746864', 'username': 'AACSB'}]",
1192735695254802432,1192735695254802432,1573205324000,2019-11-08,09:28:44,UTC,1126097967163658240,ndiemindia,NDIEM,,"NDIEM students managing the stages & artist at GRUB FEST 2019
#preevent #eventmanagement #foodfest #ndiemdelhi #besteventcollege #internshiptales #success #education #studnets #eventplanner #artistmanagers…  https://www.instagram.com/p/B4mXQVMHdD5/?igshid=11w3neuvtlidg …",[],['https://www.instagram.com/p/B4mXQVMHdD5/?igshid=11w3neuvtlidg'],[],0,0,1,"['#preevent', '#eventmanagement', '#foodfest', '#ndiemdelhi', '#besteventcollege', '#internshiptales', '#success', '#education', '#studnets', '#eventplanner', '#artistmanagers']",[],https://twitter.com/NDIEMIndia/status/1192735695254802432,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1126097967163658240', 'username': 'NDIEMIndia'}]",
1192309980617031681,1192309980617031681,1573103826000,2019-11-07,05:17:06,UTC,2731739078,animasonkar,Anima Sonkar,Jawaharlal Nehru University,"The tall claims of @ArvindKejriwal has fallen flat in past years &as the Delhi elections are nearing @AamAadmiParty has resorted to freebie spree.
However @ABVPDelhi vows to remind the #DelhiGovernment that students are your voters too and higher education can’t be over-looked!  pic.twitter.com/AuTqhqoh2f – at Jawaharlal Nehru University","['arvindkejriwal', 'aamaadmiparty', 'abvpdelhi']",[],['https://pbs.twimg.com/media/EIvvmXhU4AAmzqK.jpg'],2,4,9,['#delhigovernment'],[],https://twitter.com/AnimaSonkar/status/1192309980617031681,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2731739078', 'username': 'AnimaSonkar'}, {'user_id': '405427035', 'username': 'ArvindKejriwal'}, {'user_id': '711694309', 'username': 'AamAadmiParty'}, {'user_id': '194172185', 'username': 'ABVPDelhi'}]",
1192037389939740672,1192037389939740672,1573038835000,2019-11-06,11:13:55,UTC,38461532,achieverspoint,Achievers' Point,,"Are you looking for free education in Germany? Don't miss opportunity to get admission in 50+ public universities. Grab your pass now at  https://bit.ly/germanindoeducationfair …
#educationfair #germanyeducation…  https://www.instagram.com/p/B4hZtIFnXV-/?igshid=ux3fj9kl4o0w …",[],"['https://bit.ly/germanindoeducationfair', 'https://www.instagram.com/p/B4hZtIFnXV-/?igshid=ux3fj9kl4o0w']",[],0,0,2,"['#educationfair', '#germanyeducation']",[],https://twitter.com/achieverspoint/status/1192037389939740672,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '38461532', 'username': 'achieverspoint'}]",
1192002570820042754,1192002570820042754,1573030533000,2019-11-06,08:55:33,UTC,38461532,achieverspoint,Achievers' Point,,Meet University officials at German-Indo Education Fair 2019. Get your admission in 50+ German universities with zero tuition fee. Free passes are available at…  https://www.instagram.com/p/B4hJ3rLn5FH/?igshid=q1a4amqq7ajp …,[],['https://www.instagram.com/p/B4hJ3rLn5FH/?igshid=q1a4amqq7ajp'],[],0,0,2,[],[],https://twitter.com/achieverspoint/status/1192002570820042754,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '38461532', 'username': 'achieverspoint'}]",
