id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1183597743756976128,1183597743756976128,1571026666000,2019-10-14,04:17:46,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,Gifting trees is a part of our culture at GIS Gurugram 🌱 #gogreen @gisgurugram @gems_education @GEMS_ME @VarkeyFdn @DrAmrita5 @KNargish @vikaspota pic.twitter.com/uHqv5MflX2 – at GEMS International School,"['gisgurugram', 'gems_me', 'varkeyfdn', 'dramrita5', 'knargish', 'vikaspota']",[],"['https://pbs.twimg.com/media/EGz7158X4AAMI0W.jpg', 'https://pbs.twimg.com/media/EGz716CX4AEZonj.jpg']",0,0,6,['#gogreen'],[],https://twitter.com/gisGurugram/status/1183597743756976128,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}, {'user_id': '2999314423', 'username': 'GEMS_ME'}, {'user_id': '546006962', 'username': 'VarkeyFdn'}, {'user_id': '974894291561664513', 'username': 'DrAmrita5'}, {'user_id': '951039348', 'username': 'KNargish'}, {'user_id': '18267636', 'username': 'vikaspota'}]",
1183593300198150144,1183593300198150144,1571025607000,2019-10-14,04:00:07,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,"Painting dreams at GEMS International School, Gurugram. 🎨 #creativityfound #art #colourful #painting_forever_art #GEMS @gisgurugram @gems_education @GEMS_ME @VarkeyFdn @DrAmrita5 @KNargish @vikaspota pic.twitter.com/ETPAydNFJY – at GEMS International School","['gisgurugram', 'gems_me', 'varkeyfdn', 'dramrita5', 'knargish', 'vikaspota']",[],['https://pbs.twimg.com/media/EGz30VmWkAAJHg0.jpg'],0,0,4,"['#creativityfound', '#art', '#colourful', '#painting_forever_art', '#gems']",[],https://twitter.com/gisGurugram/status/1183593300198150144,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}, {'user_id': '2999314423', 'username': 'GEMS_ME'}, {'user_id': '546006962', 'username': 'VarkeyFdn'}, {'user_id': '974894291561664513', 'username': 'DrAmrita5'}, {'user_id': '951039348', 'username': 'KNargish'}, {'user_id': '18267636', 'username': 'vikaspota'}]",
1180302041173909504,1180302041173909504,1570240910000,2019-10-05,02:01:50,UTC,14795612,dannybielik,Danny Bielik,,"Thank you microsoft India and omjiwan gupta for your support for burstlearning. Opening doors and moving mountains - the power of co-sell. 

Bringing the Education Transformation Framework to People’s hands via…  https://www.instagram.com/p/B3OBFT1AO1s/?igshid=1s55028qntc2t …",[],['https://www.instagram.com/p/B3OBFT1AO1s/?igshid=1s55028qntc2t'],[],0,0,0,[],[],https://twitter.com/dannybielik/status/1180302041173909504,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '14795612', 'username': 'dannybielik'}]",
1180140252612050944,1180140252612050944,1570202336000,2019-10-04,15:18:56,UTC,2763959384,knowledgexp,knowledgeXP,Qutub Minar | क़ुतुब मीनार,"These students learnt about the slave dynasty at the Qutub Minar on a heritage walk with knowledgeXP.
#heritage #ExperientialEducation #ExperientialLearning #education #EducationIndia #studentengagement #Students #History #Delhi #outdoorclassroom #outdoorlearning #Outdoors pic.twitter.com/VwwKftPGW7 – at Qutub Minar | क़ुतुब मीनार",[],[],['https://pbs.twimg.com/media/EGCzSNdU4AI2dDJ.jpg'],0,0,0,"['#heritage', '#experientialeducation', '#experientiallearning', '#education', '#educationindia', '#studentengagement', '#students', '#history', '#delhi', '#outdoorclassroom', '#outdoorlearning', '#outdoors']",[],https://twitter.com/knowledgeXP/status/1180140252612050944,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2763959384', 'username': 'knowledgeXP'}]",
1179768711265341440,1179768711265341440,1570113754000,2019-10-03,14:42:34,UTC,2763959384,knowledgexp,knowledgeXP,Qutub Minar | क़ुतुब मीनार,"These students walked through Mehrauli archaeological park and Qutub Minar to explore the life of various rulers that ruled over Delhi.
#heritage #ExperientialEducation #ExperientialLearning #education #EducationIndia #studentengagement #Students #History #outdoors #education  pic.twitter.com/vA2QAmMtVY – at Qutub Minar | क़ुतुब मीनार",[],[],['https://pbs.twimg.com/media/EF9hNAmUUAEz81N.jpg'],0,0,0,"['#heritage', '#experientialeducation', '#experientiallearning', '#education', '#educationindia', '#studentengagement', '#students', '#history', '#outdoors', '#education']",[],https://twitter.com/knowledgeXP/status/1179768711265341440,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2763959384', 'username': 'knowledgeXP'}]",
1179007060589056001,1179007060589056001,1569932162000,2019-10-01,12:16:02,UTC,975413879617609729,jiyotweets,JIYO,,"Asian Heritage Foundation cordially invites you to be the part of NAYI TALEEM – a 4 days outreach.
On the 150th anniversary of Mahatma Gandhi’s birthday we are taking forward Bapu’s NAYI TALEEM model of education,…  https://www.instagram.com/p/B3E0MTlpeaY/?igshid=in3hymtq8kfm …",[],['https://www.instagram.com/p/B3E0MTlpeaY/?igshid=in3hymtq8kfm'],[],0,0,0,[],[],https://twitter.com/jiyotweets/status/1179007060589056001,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '975413879617609729', 'username': 'jiyotweets'}]",
1178874783917846528,1178874783917846528,1569900625000,2019-10-01,03:30:25,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,"𝐆𝐈𝐒 𝐓𝐞𝐚𝐦 𝐬𝐞𝐥𝐞𝐜𝐭𝐢𝐨𝐧 𝐏𝐫𝐨𝐜𝐞𝐬𝐬 𝟐𝟎𝟏𝟗
#football⚽
#cricket🏏
#lawntennis🎾 
@gems_education @GEMS_ME @gisGurugram @VarkeyFdn @DrAmrita5 @KNargish pic.twitter.com/hxgMAwIOIe – at GEMS International School","['gems_me', 'gisgurugram', 'varkeyfdn', 'dramrita5', 'knargish']",[],[],0,0,3,"['#football', '#cricket', '#lawntennis']",[],https://twitter.com/gisGurugram/status/1178874783917846528,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}, {'user_id': '2999314423', 'username': 'GEMS_ME'}, {'user_id': '546006962', 'username': 'VarkeyFdn'}, {'user_id': '974894291561664513', 'username': 'DrAmrita5'}, {'user_id': '951039348', 'username': 'KNargish'}]",
1178731530623078400,1178731530623078400,1569866471000,2019-09-30,18:01:11,UTC,143789453,robotronix2010,ROBOTRONiX INDIA,,"Collaborative Research Scheme (CRS) Projects at AICTE, New Delhi.

#Thanks_AICTE #Project_Approved
#Thanks_MPIDC_Atulya_IT_Park. 
#Thanks_Team_BITBYTE_ROBOTRONiX @ All India Council for Technical Education  https://www.instagram.com/p/B3C25cCFBeJ/?igshid=1091lifgm5wha …",[],['https://www.instagram.com/p/B3C25cCFBeJ/?igshid=1091lifgm5wha'],[],0,0,0,"['#thanks_aicte', '#project_approved', '#thanks_mpidc_atulya_it_park', '#thanks_team_bitbyte_robotronix']",[],https://twitter.com/ROBOTRONiX2010/status/1178731530623078400,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '143789453', 'username': 'ROBOTRONiX2010'}]",
1178717548763680768,1178717548763680768,1569863137000,2019-09-30,17:05:37,UTC,709016491,midlandbook,Midland Book Shop,Midland Bookshop,"We WELCOME you all to meet Mr. Manish Sisodia, Delhi's deputy chief minister and education minister.
.
Get your copy of Shiksha signed by the author @ Midland Books, Hauz Khas.
.
➡️ 3rd Oct ➡️ 5:30 PM ➡️ Book Signing followed by discussion.
@msisodia
@midlandbook
@PenguinIndia pic.twitter.com/BnEvnlhaVO – at Midland Bookshop","['msisodia', 'midlandbook', 'penguinindia']",[],['https://pbs.twimg.com/media/EFulWuFU4AA00nI.jpg'],0,3,6,[],[],https://twitter.com/midlandbook/status/1178717548763680768,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '709016491', 'username': 'midlandbook'}, {'user_id': '30417501', 'username': 'msisodia'}, {'user_id': '15656642', 'username': 'PenguinIndia'}]",
1178681077847777281,1178681077847777281,1569854442000,2019-09-30,14:40:42,UTC,238447166,theayushisingh,Ayushi Singh,,"Fact 1 of the day! Share what you understood. If you have doubt then drop a message or comment. I will clear that 😊
 Video for the same text will be shared this Friday 😄
#psikologi #education #wellness…  https://www.instagram.com/p/B3Cf81JjE9h/?igshid=df6rroxi6q4c …",[],['https://www.instagram.com/p/B3Cf81JjE9h/?igshid=df6rroxi6q4c'],[],0,0,0,"['#psikologi', '#education', '#wellness']",[],https://twitter.com/theayushisingh/status/1178681077847777281,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '238447166', 'username': 'theayushisingh'}]",
1178525448940249088,1178525448940249088,1569817337000,2019-09-30,04:22:17,UTC,238447166,theayushisingh,Ayushi Singh,,"Exclusively for you 🥰
#psikologi #education #wellness #clinicalpsychology #counselling #positivepsychology #psychologystudent #a #psikoloji #abuse #psikolog #trauma #psychologytoday #k #consciousness #psychologie #o…  https://www.instagram.com/p/B3BZLMuDEoE/?igshid=2qr0d59dqnr3 …",[],['https://www.instagram.com/p/B3BZLMuDEoE/?igshid=2qr0d59dqnr3'],[],0,0,0,"['#psikologi', '#education', '#wellness', '#clinicalpsychology', '#counselling', '#positivepsychology', '#psychologystudent', '#a', '#psikoloji', '#abuse', '#psikolog', '#trauma', '#psychologytoday', '#k', '#consciousness', '#psychologie', '#o']",[],https://twitter.com/theayushisingh/status/1178525448940249088,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '238447166', 'username': 'theayushisingh'}]",
1178275728321896449,1178275728321896449,1569757799000,2019-09-29,11:49:59,UTC,24669200,praveenraju,Praveen Raju,,Suchitra Academy ranked #1 school in India in Multi Sports Category by Education World from over 1000 schools from around the country! @SuchitraAcad @ The Leela Ambience Gurugram Hotel &…  https://www.instagram.com/p/B2_nn9YgcCt-zx_adCs41-gMmxVNwOZ0u_tmX00/?igshid=cl3znvjkgslj …,['suchitraacad'],['https://www.instagram.com/p/B2_nn9YgcCt-zx_adCs41-gMmxVNwOZ0u_tmX00/?igshid=cl3znvjkgslj'],[],0,0,2,[],[],https://twitter.com/praveenraju/status/1178275728321896449,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '24669200', 'username': 'praveenraju'}, {'user_id': '1042614068392148992', 'username': 'SuchitraAcad'}]",
1178161324217360384,1178161324217360384,1569730523000,2019-09-29,04:15:23,UTC,143789453,robotronix2010,ROBOTRONiX INDIA,,"Thanks #MPIDC #AICTE

MPIDC : Madhya Pradesh Industrial Development Corporation 
AICTE : All India Council of Technical Education 

Collaborative Research Scheme (CRS) Projects at AICTE, New…  https://www.instagram.com/p/B2-zmSAFx0p/?igshid=9yllo8vjxhlo …",[],['https://www.instagram.com/p/B2-zmSAFx0p/?igshid=9yllo8vjxhlo'],[],0,0,0,"['#mpidc', '#aicte']",[],https://twitter.com/ROBOTRONiX2010/status/1178161324217360384,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '143789453', 'username': 'ROBOTRONiX2010'}]",
1178152284082991106,1178152284082991106,1569728368000,2019-09-29,03:39:28,UTC,335789839,abhimanyubasu,Abhimanyu Basu,The Leela Ambience,"Happy and humbled to receive the  No. 1 International DaySchool in India at the EducationWorld India School Rankings 2019 for the 7th year in a row. We were also no 1 in Academic Reputation, Competence of Faculty, Leadership/Management  & Sports Education amongst all schools  pic.twitter.com/CZAmQ9CL4I – at The Leela Ambience",[],[],['https://pbs.twimg.com/media/EFmjQAEU0AAZfL5.jpg'],1,0,11,[],[],https://twitter.com/abhimanyubasu/status/1178152284082991106,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '335789839', 'username': 'abhimanyubasu'}]",
1177966343137550337,1177966343137550337,1569684036000,2019-09-28,15:20:36,UTC,142607560,tgelf,tGELF,The Leela Ambience,"Tonight, we’re joining the Gurukul School of Design (GSD) as our Executive Chairman, Mr. Shiv Khemka, engages in the panel discussion, “Making of an Entrepreneur.” Their insightful conversation demonstrates why increasing design-related education is necessary to spur innovation!  pic.twitter.com/KKWrOZyIqU – at The Leela Ambience",[],[],['https://pbs.twimg.com/media/EFj6IPJUEAETE1F.jpg'],0,0,5,[],[],https://twitter.com/tGELF/status/1177966343137550337,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '142607560', 'username': 'tGELF'}]",
1177833936015233024,1177833936015233024,1569652468000,2019-09-28,06:34:28,UTC,143789453,robotronix2010,ROBOTRONiX INDIA,,"Collaborative Research Scheme (CRS) Projects at AICTE, New Delhi. @ All India Council for Technical Education  https://www.instagram.com/p/B28euIZl5BZ/?igshid=frlsemptriim …",[],['https://www.instagram.com/p/B28euIZl5BZ/?igshid=frlsemptriim'],[],0,0,0,[],[],https://twitter.com/ROBOTRONiX2010/status/1177833936015233024,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '143789453', 'username': 'ROBOTRONiX2010'}]",
1177572427771129857,1177572427771129857,1569590119000,2019-09-27,13:15:19,UTC,143789453,robotronix2010,ROBOTRONiX INDIA,,CRS meeting @ AICTE NEW DELHI. @ All India Council for Technical Education  https://www.instagram.com/p/B26nzK6lh-1/?igshid=6aixn7435qjl …,[],['https://www.instagram.com/p/B26nzK6lh-1/?igshid=6aixn7435qjl'],[],0,0,0,[],[],https://twitter.com/ROBOTRONiX2010/status/1177572427771129857,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '143789453', 'username': 'ROBOTRONiX2010'}]",
1177077601053155328,1177077601053155328,1569472143000,2019-09-26,04:29:03,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,"#Chhavi_Seshadri, a student of class five at the GEMS International School, ✨Palam Vihar won the girl's under 12 trophy at the Fitsco Tennis Tournament 2019 🎾organized by Fitsco Sports Academy, Gurgaon. #champion #keepgoing #proud @gisgurugram @gems_education  pic.twitter.com/wevvMEeLWP – at GEMS International School",['gisgurugram'],[],['https://pbs.twimg.com/media/EFXR0yWWsAAt5QX.jpg'],0,1,4,"['#chhavi_seshadri', '#champion', '#keepgoing', '#proud']",[],https://twitter.com/gisGurugram/status/1177077601053155328,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}]",
1176884061291180032,1176884061291180032,1569426000000,2019-09-25,15:40:00,UTC,62004650,idiptajit,Diptajit Das,AIIMS,"Team from Centre for Dental Education and Research, AIIMS, New Delhi receiving Best Exhibits at 64th AIIMS Foundation Day from Hon'ble Union Minister of Health and Family Welfare Dr. Harsh Vardhan Sir, MoS Shri Ashwini Kr. Choubey ji. @MoHFW_INDIA pic.twitter.com/aBsimFm8Cf – at AIIMS",['mohfw_india'],[],['https://pbs.twimg.com/media/EFUhzGUUYAAUByi.jpg'],0,1,5,[],[],https://twitter.com/idiptajit/status/1176884061291180032,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '62004650', 'username': 'idiptajit'}, {'user_id': '2596143056', 'username': 'MoHFW_INDIA'}]",
1176373608744198144,1176373608744198144,1569304298000,2019-09-24,05:51:38,UTC,54862412,piyushanand,Piyush Anand,,#autohash #Gurugram #India #Haryana #people #education #business #sign #school #child #motivation #bill #solution #summer #knowledge #outdoors #achievement #wisdom #nature #wakeup #yourself #morning #every…  https://www.instagram.com/p/B2yGpLPhov_/?igshid=aabs90y50q6j …,[],['https://www.instagram.com/p/B2yGpLPhov_/?igshid=aabs90y50q6j'],[],0,0,1,"['#autohash', '#gurugram', '#india', '#haryana', '#people', '#education', '#business', '#sign', '#school', '#child', '#motivation', '#bill', '#solution', '#summer', '#knowledge', '#outdoors', '#achievement', '#wisdom', '#nature', '#wakeup', '#yourself', '#morning', '#every']",[],https://twitter.com/piyushanand/status/1176373608744198144,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '54862412', 'username': 'piyushanand'}]",
1175796438736879617,1175796438736879617,1569166690000,2019-09-22,15:38:10,UTC,2210902740,aolmahuads,Mahua,L'Opera Galleria Market,"Launched the @srisriu
Resource Center for Climate Change & Sustainability Education & Practices, developed in collaboration with Noble Laureate Al Gore’s Climate Reality Project, India office. #climatechange #sdg #climateaction4peace

Jgd Gurudev @SriSri 🌺👣🌺
#JoinSSU pic.twitter.com/mssjyqihyg – at L'Opera Galleria Market","['srisriu', 'srisri']",[],['https://pbs.twimg.com/media/EFFEnzmU4AAVZE8.jpg'],0,0,3,"['#climatechange', '#sdg', '#climateaction4peace', '#joinssu']",[],https://twitter.com/AOLMahuaDS/status/1175796438736879617,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2210902740', 'username': 'AOLMahuaDS'}, {'user_id': '163455033', 'username': 'SriSriU'}, {'user_id': '61126132', 'username': 'SriSri'}]",
1174885117527044096,1174885117527044096,1568949414000,2019-09-20,03:16:54,UTC,44899922,mygoodschool,Learning Forward IN,,#LearningForward #HappyTeachers Education builds strong relationships @ Learning Forward India  https://www.instagram.com/p/B2nhwKIFSgt/?igshid=5r9ti5x5bslg …,[],['https://www.instagram.com/p/B2nhwKIFSgt/?igshid=5r9ti5x5bslg'],[],0,0,0,"['#learningforward', '#happyteachers']",[],https://twitter.com/MyGoodSchool/status/1174885117527044096,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '44899922', 'username': 'MyGoodSchool'}]",
1173460816382742528,1173460816382742528,1568609835000,2019-09-16,04:57:15,UTC,3259417152,abhimann_,Abhi Pandey,,"Is there any requirement of reservation in education system?? 
#askforanswer #ye_wrong_no_hai
#Indian #edutwitter @narendramodi @PMOIndia @HMOIndia @ZeeNewsHindi @ArvindKejriwal @msisodia #SupremeCourtofindia
@RahulGandhi","['narendramodi', 'pmoindia', 'hmoindia', 'zeenewshindi', 'arvindkejriwal', 'msisodia', 'rahulgandhi']",[],[],0,0,1,"['#askforanswer', '#ye_wrong_no_hai', '#indian', '#edutwitter', '#supremecourtofindia']",[],https://twitter.com/abhimann_/status/1173460816382742528,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3259417152', 'username': 'abhimann_'}, {'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '2541363451', 'username': 'HMOIndia'}, {'user_id': '461841349', 'username': 'ZeeNewsHindi'}, {'user_id': '405427035', 'username': 'ArvindKejriwal'}, {'user_id': '30417501', 'username': 'msisodia'}, {'user_id': '3171712086', 'username': 'RahulGandhi'}]",
1172914681826045957,1172914673118638080,1568479626000,2019-09-14,16:47:06,UTC,1369778168,drjayashukla,डॉ जयशंकर शुक्ल,,@Minister_Edu @education_delhi @educat_reform @SkillsEduGroup @USAIDEducation @EducationMirror @shail2018 @PbpandeyB,"['minister_edu', 'educat_reform', 'skillsedugroup', 'usaideducation', 'educationmirror', 'shail2018', 'pbpandeyb']",[],[],1,0,3,[],[],https://twitter.com/drjayashukla/status/1172914681826045957,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1369778168', 'username': 'drjayashukla'}, {'user_id': '3281356988', 'username': 'Minister_Edu'}, {'user_id': '976022855497474049', 'username': 'educat_reform'}, {'user_id': '3943834587', 'username': 'SkillsEduGroup'}, {'user_id': '460364759', 'username': 'USAIDEducation'}, {'user_id': '4684634310', 'username': 'EducationMirror'}, {'user_id': '1028607363165630464', 'username': 'shail2018'}, {'user_id': '1035422983681200128', 'username': 'PbpandeyB'}]",
1172898275692703745,1172878988210888705,1568475714000,2019-09-14,15:41:54,UTC,1066302260563636224,nitinmeshram_,Nitin Meshram,Taj Palace Hotel,"I recommend to spend half of your earning on children’s education. I spend 20 lac rupees/year on children’s education. Remember, knowledge is the modern currency, don’t miss the opportunity. – at Taj Palace Hotel",[],[],[],1,18,44,[],[],https://twitter.com/nitinmeshram_/status/1172898275692703745,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1066302260563636224', 'username': 'nitinmeshram_'}]",
1172357034475315200,1172357034475315200,1568346673000,2019-09-13,03:51:13,UTC,207890469,ngurang_reena,Ngurang Reena,Convention Centre,"Centre for European Studies, SIS, JNU & Jean Monnet Chair in EU-SPCR: Role of Economy & Higher Education in India - Poland Relations. 

#Europeanstudies @europeanunion #europeindiarelations #Indiapolandrelations #IndiaPoland #JNU #Delhi #highereducation #roleofeconomy pic.twitter.com/ZTI7JFcptL – at Convention Centre",['europeanunion'],[],['https://pbs.twimg.com/media/EEUMf7cUEAEvZ3l.jpg'],0,0,4,"['#europeanstudies', '#europeindiarelations', '#indiapolandrelations', '#indiapoland', '#jnu', '#delhi', '#highereducation', '#roleofeconomy']",[],https://twitter.com/Ngurang_Reena/status/1172357034475315200,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '207890469', 'username': 'Ngurang_Reena'}, {'user_id': '1054715566156644354', 'username': 'europeanunion'}]",
1171370110910697472,1171370110910697472,1568111372000,2019-09-10,10:29:32,UTC,1543277917,narayananmecse,Dr.M.NARAYANAN,,MHRD programme @ All India Council for Technical Education  https://www.instagram.com/p/B2OjTt6hgvS/?igshid=1aifsbunahmis …,[],['https://www.instagram.com/p/B2OjTt6hgvS/?igshid=1aifsbunahmis'],[],0,0,0,[],[],https://twitter.com/narayananmecse/status/1171370110910697472,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1543277917', 'username': 'narayananmecse'}]",
1171017128247549958,1171017128247549958,1568027214000,2019-09-09,11:06:54,UTC,2412907790,chiraglohia2,Abhishek lohia,,Happy Teachers Day 🥰💞 @ All India Council for Technical Education  https://www.instagram.com/p/B2MCy9yBWnz/?igshid=1owsvui8q5kd2 …,[],['https://www.instagram.com/p/B2MCy9yBWnz/?igshid=1owsvui8q5kd2'],[],0,0,1,[],[],https://twitter.com/Chiraglohia2/status/1171017128247549958,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2412907790', 'username': 'Chiraglohia2'}]",
1167329110063927296,1167329110063927296,1567147922000,2019-08-30,06:52:02,UTC,89639632,sandrostephen,sandro stephen,Sheraton Hotel,India education entrepreneurship day 2019 #IEED @TiEDelhi #EducationMatters #Entrepreneurship #Startups #edtech pic.twitter.com/sVwjVKfjGA – at Sheraton Hotel,['tiedelhi'],[],"['https://pbs.twimg.com/media/EDMu9CwU4AAk353.jpg', 'https://pbs.twimg.com/media/EDMvU9CVAAAp15Z.jpg']",0,0,4,"['#ieed', '#educationmatters', '#entrepreneurship', '#startups', '#edtech']",[],https://twitter.com/sandrostephen/status/1167329110063927296,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '89639632', 'username': 'sandrostephen'}, {'user_id': '30820751', 'username': 'TiEDelhi'}]",
1166749704173977600,1166749704173977600,1567009781000,2019-08-28,16:29:41,UTC,3305319799,rishitaggarwal,Rishit Aggarwal,"Auditorium, Aicte Head Quarter, Basant Kunj","Launching Jal Diwas Portal in All India Council For Technical Education.
#flekdeno #today #allabouttoday #life #student #studentlife #portal #happy #launching #savewater #enterpreuner #aicte #workislife #work #startup #india2019 #indianeducation #education #nationalproject pic.twitter.com/09FEGQEzJO – at Auditorium, Aicte Head Quarter, Basant Kunj",[],[],['https://pbs.twimg.com/media/EDEgpPGUwAA34aj.jpg'],0,1,4,"['#flekdeno', '#today', '#allabouttoday', '#life', '#student', '#studentlife', '#portal', '#happy', '#launching', '#savewater', '#enterpreuner', '#aicte', '#workislife', '#work', '#startup', '#india2019', '#indianeducation', '#education', '#nationalproject']",[],https://twitter.com/RishitAggarwal/status/1166749704173977600,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3305319799', 'username': 'RishitAggarwal'}]",
1166030269922459649,1166030269922459649,1566838254000,2019-08-26,16:50:54,UTC,3305319799,rishitaggarwal,Rishit Aggarwal,"Auditorium, Aicte Head Quarter, Basant Kunj","Celebrating Internship Day in All India Council for Technical Education with @Internshala
#internship #life #flekdeno #enjoy #workislife #work #internshala #aicte #startup #celebrating #enterpreuner #growthmindset #student #studentlife #memories #portal #launching #event #day pic.twitter.com/d6mjZ1ZZwv – at Auditorium, Aicte Head Quarter, Basant Kunj",['internshala'],[],['https://pbs.twimg.com/media/EC6SVLbUwAQYTum.jpg'],0,0,2,"['#internship', '#life', '#flekdeno', '#enjoy', '#workislife', '#work', '#internshala', '#aicte', '#startup', '#celebrating', '#enterpreuner', '#growthmindset', '#student', '#studentlife', '#memories', '#portal', '#launching', '#event', '#day']",[],https://twitter.com/RishitAggarwal/status/1166030269922459649,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3305319799', 'username': 'RishitAggarwal'}, {'user_id': '375030835', 'username': 'Internshala'}]",
1165639467807281152,1165639467807281152,1566745080000,2019-08-25,14:58:00,UTC,1023126879878897664,swatiahlawat95,Swati Ahlawat,,rha_india we do little things for big change. This time with indiabullsfoundation. I request you to do your bit.  #rha #socialwork #littlethings #education #socialcause #csr #ngo #proud…  https://www.instagram.com/p/B1l1UYiFXBx2iZmO18JgDBEbX99MUiVYd7m6s40/?igshid=1h8t8tksx8liy …,[],['https://www.instagram.com/p/B1l1UYiFXBx2iZmO18JgDBEbX99MUiVYd7m6s40/?igshid=1h8t8tksx8liy'],[],0,0,0,"['#rha', '#socialwork', '#littlethings', '#education', '#socialcause', '#csr', '#ngo', '#proud']",[],https://twitter.com/SwatiAhlawat95/status/1165639467807281152,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1023126879878897664', 'username': 'SwatiAhlawat95'}]",
1165498468032536576,1165498468032536576,1566711463000,2019-08-25,05:37:43,UTC,850527397,brcmes,BRCM Group of Institutions,,Internship Day video clip.... @ All India Council for Technical Education  https://www.instagram.com/p/B1kz19alo52/?igshid=d3dr8eg2xs8 …,[],['https://www.instagram.com/p/B1kz19alo52/?igshid=d3dr8eg2xs8'],[],0,0,2,[],[],https://twitter.com/BRCMES/status/1165498468032536576,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '850527397', 'username': 'BRCMES'}]",
1165485388473020416,1165485388473020416,1566708344000,2019-08-25,04:45:44,UTC,850527397,brcmes,BRCM Group of Institutions,,"Participating in the event Internship Day organized by Internshala at AICTE Headquarters, New Delhi...... @ All India Council for Technical Education  https://www.instagram.com/p/B1kvPe7FgiY/?igshid=pvij77ijvs2x …",[],['https://www.instagram.com/p/B1kvPe7FgiY/?igshid=pvij77ijvs2x'],[],0,0,2,[],[],https://twitter.com/BRCMES/status/1165485388473020416,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '850527397', 'username': 'BRCMES'}]",
1165478651984535553,1165478651984535553,1566706738000,2019-08-25,04:18:58,UTC,850527397,brcmes,BRCM Group of Institutions,,BRCM Group of Institutions Bahal-Haryana displayed during presentation....... @ All India Council for Technical Education  https://www.instagram.com/p/B1krnGtl4dB/?igshid=128j3bqt2h55d …,[],['https://www.instagram.com/p/B1krnGtl4dB/?igshid=128j3bqt2h55d'],[],0,0,2,[],[],https://twitter.com/BRCMES/status/1165478651984535553,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '850527397', 'username': 'BRCMES'}]",
